MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,44063,723.91187,573311267313,0.23661,0.61111,723.61523,0.29663,1683,1,0.21959,0.53910,1,0.28177,0.59074,0,,0.23003,0.68414,10.29835,0.95829,1,0.59569,0.67834,10.99553,0.95829,1,0,0.00000,1,3.88680,1,3.59103,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,39.94244,334.52045,
0,NewMedia0,44082,724.22278,573314376251,0.26128,0.56657,723.92664,0.29614,1684,1,0.21911,0.49262,1,0.28177,0.59074,0,,0.22992,0.68436,10.62501,1.00584,1,0.59573,0.67879,12.07367,0.99739,1,0,0.00000,1,3.70577,1,3.47340,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,67.50922,45.44219,
0,NewMedia0,44106,724.61658,573318314372,0.24993,0.52169,724.23853,0.37805,1685,1,0.24650,0.47660,1,0.28177,0.59074,0,,0.23025,0.68214,10.96570,0.95829,1,0.59541,0.67525,12.78754,0.96569,1,0,0.00000,1,3.63787,1,3.73421,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,53.14381,114.20842,
0,NewMedia0,44111,724.69897,573319137835,0.25312,0.50120,724.63281,0.06622,1686,1,0.26078,0.50854,0,0.28177,0.59074,0,,0.23161,0.68284,9.15950,0.98048,0,0.59517,0.67465,10.03696,0.98048,0,110,0.00000,1,3.28502,0,3.56838,0,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,22.96117,74.52924,
0,NewMedia0,44140,725.17578,573323905717,0.24970,0.63688,724.91199,0.26373,1687,1,0.23345,0.66275,1,0.28177,0.59074,0,,0.23010,0.68491,10.69751,0.94033,1,0.59462,0.67904,12.02128,0.93294,1,0,0.00000,2,3.84816,1,3.52154,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,146.68141,267.43420,
0,NewMedia0,44168,725.63623,573328509772,0.24547,0.67238,725.19275,0.44342,1688,1,0.21372,0.70960,1,0.28125,0.59259,0,,0.22932,0.68489,9.57314,0.89490,1,0.59392,0.67921,11.28667,0.89490,1,0,0.00000,2,3.89874,1,3.43116,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,39.19073,258.03979,
0,NewMedia0,44184,725.89917,573331139640,0.23214,0.66366,725.65259,0.24652,1689,1,0.20828,0.50141,1,0.28073,0.59444,0,,0.22928,0.68268,9.65749,0.92448,1,0.59349,0.67615,11.61283,0.93188,1,0,0.00000,2,3.77808,1,4.02389,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,27.27127,159.79816,
0,NewMedia0,44201,726.17798,573333927671,0.21070,0.50816,725.91443,0.26355,1690,1,0.30099,0.46262,1,0.28073,0.59444,0,,0.22959,0.68236,10.17018,0.91709,1,0.59424,0.67627,12.48020,0.91709,1,0,0.00000,2,4.06653,1,3.95926,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,172.91150,103.77258,
0,NewMedia0,44215,726.40759,573336224450,0.29720,0.40540,726.19470,0.21295,1691,1,0.29827,0.39049,1,0.28073,0.59444,0,,0.22933,0.68412,10.46128,0.93188,1,0.59382,0.67628,11.88620,0.92448,1,0,0.00000,2,3.71174,1,3.90636,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,199.74808,33.75232,
0,NewMedia0,44230,726.65662,573338714408,0.19223,0.44861,726.42468,0.23193,1692,1,0.17290,0.41078,1,0.28073,0.59444,0,,0.22731,0.68449,10.83296,0.94667,1,0.59163,0.67827,11.91590,0.94667,1,0,0.00000,2,3.80925,1,3.91303,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,206.87462,193.03700,
0,NewMedia0,44267,727.26208,573344768564,0.18671,0.44655,726.67175,0.59027,1693,1,0.17959,0.38091,1,0.28073,0.59444,0,,0.22809,0.68396,10.01779,0.94667,1,0.59299,0.67653,12.17781,0.94667,1,0,0.00000,2,3.80672,1,3.95573,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,10.82938,168.14473,
0,NewMedia0,44299,727.78748,573350023236,0.23429,0.38136,727.27856,0.50897,1694,1,0.23625,0.38012,1,0.28073,0.59444,0,,0.22676,0.68158,11.21532,0.94245,1,0.59111,0.67494,13.31112,0.94245,1,0,0.00000,2,3.74655,1,3.80875,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,115.33590,37.62105,
0,NewMedia0,44320,728.13330,573353481365,0.28502,0.37493,727.80408,0.32922,1695,1,0.34215,0.37788,1,0.28073,0.59444,0,,0.22844,0.68053,10.35307,0.93188,1,0.59253,0.67377,12.28711,0.93928,1,0,0.00000,2,3.86574,1,3.95321,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,97.64886,4.07809,
0,NewMedia0,44383,729.16882,573363836431,0.24180,0.40307,728.14941,1.01941,1696,1,0.26925,0.42689,1,0.28073,0.59444,0,,0.22747,0.68023,11.04657,0.92554,1,0.59268,0.67348,12.63633,0.92554,1,0,0.00000,2,4.13085,1,4.24208,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,88.37255,200.11459,
0,NewMedia0,44399,729.43042,573366452457,0.27304,0.45400,729.18433,0.24609,1697,1,0.24927,0.57453,1,0.28073,0.59444,0,,0.22699,0.68484,11.97943,0.94245,1,0.59215,0.67634,12.22552,0.93505,1,0,0.00000,2,3.82914,1,4.00187,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,81.38295,317.47815,
0,NewMedia0,44416,729.70996,573369248180,0.19964,0.62012,729.49646,0.21350,1698,1,0.18694,0.69222,1,0.28073,0.59444,0,,0.22523,0.68593,11.82189,0.92448,1,0.59033,0.67769,12.86380,0.91709,1,0,0.00000,2,3.90284,1,3.71279,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,228.14142,231.85002,
0,NewMedia0,44437,730.05505,573372698012,0.15505,0.62878,729.72583,0.32916,1699,1,0.12364,0.63721,1,0.28073,0.59444,0,,0.22588,0.68532,11.27078,0.90969,1,0.59093,0.67807,12.16854,0.90969,1,0,0.00000,2,3.94622,1,3.60344,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,86.12218,186.23457,
0,NewMedia0,44455,730.35217,573375670299,0.13712,0.64640,730.07129,0.28088,1700,1,0.15797,0.70025,1,0.28073,0.59444,0,,0.22718,0.68621,11.10399,0.91709,1,0.59264,0.67896,12.08370,0.91709,1,0,0.00000,2,3.75550,1,3.81347,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,39.33507,208.93269,
0,NewMedia0,44470,730.59753,573378123427,0.18012,0.61140,730.36768,0.22992,1701,1,0.23495,0.68097,1,0.28073,0.59444,0,,0.22865,0.68612,11.19173,0.93188,1,0.59351,0.67947,11.81355,0.92448,1,0,0.00000,2,3.75900,1,3.81398,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,90.80196,24.60061,
0,NewMedia0,44490,730.92676,573381416204,0.22199,0.60453,730.61353,0.31329,1702,1,0.16855,0.62100,1,0.28073,0.59444,0,,0.22850,0.68669,11.07293,0.91709,1,0.59294,0.67945,11.92065,0.91709,1,0,0.00000,2,3.74410,1,3.79800,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,80.73205,5.27317,
0,NewMedia0,44516,731.35559,573385704400,0.17405,0.62060,730.94202,0.41357,1703,1,0.17123,0.66173,1,0.28073,0.59444,0,,0.22522,0.68715,11.91182,0.91709,1,0.58997,0.67831,12.31904,0.91709,1,0,0.00000,1,3.93833,1,3.77083,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,93.66676,190.67810,
0,NewMedia0,44550,731.91223,573391270707,0.20575,0.63514,731.36938,0.54285,1704,1,0.18408,0.57501,1,0.28073,0.59444,0,,0.22631,0.68557,12.67132,0.95618,1,0.59181,0.67809,13.00415,0.94878,1,0,0.00000,1,3.90737,1,3.84173,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,62.85712,345.53293,
0,NewMedia0,44565,732.15710,573393718940,0.22096,0.57875,731.92896,0.22809,1705,1,0.25323,0.42033,1,0.28073,0.59444,0,,0.22895,0.68115,11.78903,0.88750,1,0.59306,0.67276,12.95789,0.88750,1,0,0.00000,1,3.83211,1,4.11506,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,67.54097,64.38144,
0,NewMedia0,44586,732.50232,573397171844,0.27452,0.36652,732.27307,0.22931,1706,1,0.28923,0.42477,1,0.28073,0.59444,0,,0.22884,0.68031,10.84590,0.90230,1,0.59377,0.67478,13.16420,0.90230,1,0,0.00000,1,4.13298,1,3.95752,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,251.22017,65.83643,
0,NewMedia0,44630,733.22620,573404410062,0.25926,0.40564,732.51904,0.70721,1707,1,0.46877,0.82431,0,0.28073,0.59444,0,,0.60640,0.66946,11.31760,0.92448,1,0.60404,0.65956,12.33630,0.91709,0,0,0.00000,1,3.21739,1,3.95148,0,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,51.41475,235.25952,
0,NewMedia0,44639,733.37549,573405902833,0.78101,1.76961,733.29150,0.08398,1708,1,0.63118,1.29529,1,0.28073,0.59444,0,,0.24025,0.68396,10.09068,0.91709,1,0.60635,0.67853,10.97078,0.92448,1,0,0.00000,1,2.91705,1,3.19935,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,,1781.43494,304.21732,
0,NewMedia0,44658,733.68640,573409011982,0.27635,1.56149,733.43933,0.24701,1709,1,0.17332,1.54127,1,0.28073,0.59444,0,,0.24841,0.68112,10.99808,0.92448,1,0.61410,0.67843,12.15039,0.93188,1,0,0.00000,1,3.14147,1,3.17425,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,,994.67584,166.93991,
0,NewMedia0,44664,733.78369,573409985145,0.18281,1.45180,733.70349,0.08026,1710,1,0.26664,0.86174,1,0.28073,0.59444,0,,0.25619,0.66506,13.24454,0.93928,1,0.62076,0.66347,12.91717,0.93188,1,0,0.00000,1,3.35926,1,3.52308,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,,215.14890,146.59042,
0,NewMedia0,44687,734.16235,573413771432,0.26596,0.42265,733.90027,0.26208,1711,1,0.23597,0.47150,1,0.28073,0.59444,0,,0.23979,0.66593,13.93981,0.88750,1,0.60503,0.66205,14.99637,0.88750,1,0,0.00000,1,3.91581,1,4.17461,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,1122.88892,81.82620,
0,NewMedia0,44703,734.42468,573416394472,0.26907,0.43504,734.17798,0.24664,1712,1,0.24726,0.35057,1,0.28073,0.59444,0,,0.24083,0.66814,13.42613,0.96358,1,0.60584,0.66546,14.55387,0.96358,1,0,0.00000,1,3.89230,1,3.95631,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,14.65303,294.04810,
0,NewMedia0,44735,734.95032,573421650999,0.25689,0.42966,734.44165,0.50861,1713,1,0.25640,0.35765,1,0.28073,0.59444,0,,0.23747,0.66903,12.86478,1.00584,1,0.60301,0.66413,14.21609,0.99844,1,0,0.00000,1,4.01462,1,4.10158,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,24.09661,166.04681,
0,NewMedia0,44754,735.26550,573424803213,0.20090,0.40408,734.96680,0.29871,1714,1,0.19829,0.50949,1,0.28073,0.59444,0,,0.23807,0.67298,13.05129,0.98048,1,0.60300,0.66888,14.24571,0.98048,1,0,0.00000,1,3.90335,1,4.11040,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,110.99387,165.58754,
0,NewMedia0,44794,735.91956,573431343769,0.23245,0.62947,735.32825,0.59137,1715,1,0.25098,0.50420,1,0.28073,0.59444,0,,0.23871,0.67558,12.43396,0.98048,1,0.60479,0.66960,13.26626,0.98048,1,0,0.00000,1,3.74817,1,3.91420,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,250.84520,283.97437,
0,NewMedia0,44810,736.18347,573433982782,0.25434,0.54379,735.93665,0.24677,1716,1,0.27978,0.35690,1,0.28073,0.59444,0,,0.23951,0.67278,13.24365,0.94667,1,0.60463,0.66668,14.22505,0.94667,1,0,0.00000,1,3.79594,1,4.12863,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,101.63188,65.57262,
0,NewMedia0,44837,736.62671,573438415584,0.25153,0.46589,736.20056,0.42615,1717,1,0.16937,0.48735,1,0.28073,0.59444,0,,0.23634,0.67124,12.23951,0.89490,1,0.60137,0.66452,13.20157,0.89490,1,0,0.00000,1,4.20173,1,4.05452,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,84.30477,93.66923,
0,NewMedia0,44858,736.97180,573441866350,0.19389,0.41071,736.64307,0.32874,1718,1,0.28318,0.38804,1,0.28073,0.59444,0,,0.23765,0.67022,11.83188,0.93928,1,0.60247,0.66447,13.32432,0.94667,1,0,0.00000,1,3.71814,1,4.23408,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,125.69437,151.69783,
0,NewMedia0,44877,737.28345,573444982700,0.26528,0.38850,736.98755,0.29590,1719,1,0.25774,0.45497,1,0.28073,0.59444,0,,0.23882,0.67019,12.07815,0.90230,1,0.60426,0.66725,13.18440,0.90230,1,0,0.00000,1,3.84287,1,4.05574,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,139.15181,9.92614,
0,NewMedia0,44899,737.64539,573448602306,0.22999,0.37350,737.30042,0.34503,1720,1,0.17564,0.28362,1,0.28073,0.59444,0,,0.23606,0.67148,11.83865,0.98154,1,0.60123,0.66580,13.25839,0.97308,1,0,0.00000,1,4.25250,1,3.87092,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,69.66653,166.55353,
0,NewMedia0,44917,737.94116,573451559489,0.21767,0.36832,737.66333,0.27777,1721,1,0.24593,0.26309,1,0.28073,0.59444,0,,0.23814,0.67074,12.62458,1.00584,1,0.60335,0.66709,13.89323,1.00584,1,0,0.00000,1,3.78432,1,4.07451,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,24.30697,166.69376,
0,NewMedia0,44943,738.36743,573455821938,0.24197,0.32719,737.95825,0.40918,1722,1,0.13312,0.38270,1,0.28073,0.59444,0,,0.23496,0.67062,12.24014,0.94667,1,0.60105,0.66634,13.38675,0.94667,1,0,0.00000,1,4.17532,1,3.83156,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,64.42013,43.59386,
0,NewMedia0,44970,738.81189,573460267247,0.16559,0.44325,738.43481,0.37708,1723,1,0.28654,0.58967,1,0.28073,0.59444,0,,0.23736,0.67392,12.12528,0.92448,1,0.60358,0.66986,13.41262,0.93188,1,0,0.00000,1,3.56290,1,3.74890,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,192.91817,220.52127,
0,NewMedia0,44997,739.25525,573464700965,0.24971,0.61923,738.87756,0.37775,1724,1,0.25267,0.65892,1,0.28073,0.59444,0,,0.23858,0.67535,11.88629,0.88750,1,0.60462,0.67020,12.56236,0.88750,1,0,0.00000,1,3.77282,1,3.85417,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,249.41489,310.35767,
0,NewMedia0,45022,739.66797,573468827830,0.25417,0.34155,739.32068,0.34735,1725,1,0.25735,0.31451,1,0.28073,0.59444,0,,0.23842,0.67461,11.28968,0.99739,1,0.60322,0.66864,12.36147,1.00584,1,0,0.00000,1,3.89766,1,4.08188,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,300.01660,88.36441,
0,NewMedia0,45042,739.99438,573472092079,0.26004,0.43235,739.73145,0.26300,1726,1,0.23008,0.39207,1,0.28073,0.59444,0,,0.24014,0.67323,11.24533,0.94667,1,0.60549,0.66856,12.45695,0.94667,1,0,0.00000,1,3.73765,1,3.85744,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,98.70954,276.55615,
0,NewMedia0,45057,740.24023,573474550532,0.23110,0.36977,740.01074,0.22949,1727,1,0.12658,0.19393,1,0.28073,0.59444,0,,0.23506,0.67329,10.42659,0.94139,1,0.59909,0.66365,11.98275,0.94878,1,0,0.00000,1,4.23621,1,4.28874,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,87.49497,129.42462,
0,NewMedia0,45077,740.56921,573477840711,0.14587,0.25046,740.30762,0.26160,1728,1,0.34183,0.48387,1,0.28073,0.59444,0,,0.23781,0.67458,10.51099,0.92287,1,0.60163,0.66821,12.13578,0.93026,1,0,0.00000,1,4.08270,1,4.03984,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,208.28377,141.78236,
0,NewMedia0,45095,740.86682,573480816378,0.29721,0.38753,740.63538,0.23145,1729,1,0.28110,0.39374,1,0.28073,0.59444,0,,0.23693,0.67389,11.04420,0.94667,1,0.60213,0.66735,12.00641,0.94667,1,0,0.00000,1,4.14283,1,3.82059,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,326.10901,333.00290,
0,NewMedia0,45114,741.17810,573483929636,0.34339,-0.58119,740.93066,0.24750,1730,1,0.36418,-0.50106,1,0.28073,0.59444,0,,0.24084,0.67965,11.23129,0.93399,1,0.60688,0.67321,12.54977,0.93399,1,0,0.00000,1,4.13467,1,3.41199,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,,1049.96802,85.15583,
0,NewMedia0,45126,741.37439,573485891915,0.32774,-0.30872,741.29272,0.08167,1731,1,0.26441,0.53338,1,0.28073,0.59444,0,,0.25462,0.68288,12.11056,0.94667,1,0.61843,0.67658,13.44354,0.94667,1,0,0.00000,1,3.88919,1,3.75546,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,,295.79773,264.16968,
0,NewMedia0,45176,742.19580,573494106508,0.24297,0.43842,741.44263,0.75317,1732,1,0.27366,0.49156,1,0.28073,0.59444,0,,0.26173,0.67519,12.60780,0.92448,1,0.62761,0.67071,13.35977,0.91709,1,0,0.00000,1,4.10355,1,4.02419,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,823.16217,258.59613,
0,NewMedia0,45196,742.52490,573497396692,0.26649,0.44630,742.21252,0.31238,1733,1,0.25676,0.41038,1,0.28073,0.59444,0,,0.25865,0.67288,11.92340,0.98893,1,0.61984,0.65706,13.72443,0.99739,1,0,0.00000,1,3.84870,1,3.86885,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,45.95334,349.32739,
0,NewMedia0,45211,742.77222,573499870533,0.27066,0.37790,742.54224,0.22998,1734,1,0.32878,-0.29248,1,0.28073,0.59444,0,,0.27193,0.66060,11.99888,0.94033,1,0.63389,0.65327,12.88053,0.93294,1,0,0.00000,1,3.95444,1,3.36953,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,74.30459,83.81430,
0,NewMedia0,45245,743.33044,573505452458,0.24474,0.62900,742.83691,0.49347,1735,1,0.23292,0.74112,1,0.28073,0.59444,0,,0.23571,0.68384,11.45834,0.89490,1,0.60321,0.67314,12.45863,0.89490,1,0,0.00000,1,3.74406,1,3.53355,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,275.71655,259.60120,
0,NewMedia0,45265,743.65930,573508740649,0.24297,0.63248,743.34534,0.31390,1736,1,0.29258,0.43183,1,0.28073,0.59352,0,,0.22738,0.68640,10.62921,0.91709,1,0.59452,0.66989,12.48308,0.91709,1,0,0.00000,1,3.64866,1,3.48946,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,5.06702,227.88002,
0,NewMedia0,45298,744.20056,573514154117,0.23944,0.39327,743.72351,0.47711,1737,1,0.26396,0.41030,1,0.28073,0.59352,0,,0.24798,0.67586,10.38202,0.94667,1,0.61292,0.66322,11.41482,0.94667,1,0,0.00000,1,3.70800,1,4.05187,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,258.43573,91.50278,
0,NewMedia0,45332,744.75940,573519742654,0.26260,0.40060,744.21741,0.54205,1738,1,0.21186,0.55398,1,0.28073,0.59352,0,,0.24477,0.67446,10.48720,0.91709,1,0.61341,0.66875,11.66158,0.91709,1,0,0.00000,1,3.53404,1,3.89165,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,45.16639,349.90555,
0,NewMedia0,45371,745.40076,573526155270,0.23130,0.63732,744.82532,0.57538,1739,1,0.24195,0.50810,1,0.28281,0.58981,0,,0.22802,0.67919,11.25140,0.90230,1,0.59590,0.66427,12.51528,0.88837,1,0,0.00000,1,4.05027,1,4.36984,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,262.62589,256.77194,
0,NewMedia0,45393,745.76135,573529761880,0.25561,0.38332,745.51501,0.24634,1740,1,0.20016,0.49019,1,0.28281,0.58981,0,,0.23045,0.67890,11.33348,0.88750,1,0.59841,0.66518,12.60189,0.88750,1,0,0.00000,1,3.87696,1,4.19324,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,278.26254,80.34367,
0,NewMedia0,45409,746.02380,573532386391,0.21354,0.42035,745.77759,0.24628,1741,1,0.26688,0.33296,1,0.28281,0.58981,0,,0.23205,0.67873,11.44007,0.98048,1,0.60044,0.66656,12.29662,0.98048,1,0,0.00000,1,3.86833,1,4.20621,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,90.13264,206.34058,
0,NewMedia0,45436,746.46777,573536825423,0.25314,0.41576,746.03979,0.42792,1742,1,0.25773,0.26988,1,0.28229,0.59074,0,,0.23737,0.68018,11.78717,0.98048,1,0.60483,0.66832,13.58839,0.98048,1,0,0.00000,1,3.60943,1,3.77999,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,76.19344,3.73033,
0,NewMedia0,45450,746.69824,573539130044,0.26038,0.46319,746.48389,0.21436,1743,1,0.22773,0.67881,1,0.28229,0.59074,0,,0.24119,0.67995,11.58214,0.91709,1,0.60860,0.67063,12.10616,0.91709,1,0,0.00000,1,3.71317,1,3.61303,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,53.07700,285.18274,
0,NewMedia0,45491,747.37268,573545875150,0.24287,0.64548,746.76416,0.60852,1744,1,0.34046,0.68005,1,0.28229,0.59074,0,,0.23831,0.68241,11.51146,0.90969,1,0.60633,0.67263,12.85801,0.90969,1,0,0.00000,1,3.62508,1,3.70778,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,199.72304,260.30933,
0,NewMedia0,45506,747.61707,573548318468,0.23838,0.75399,747.38757,0.22949,1745,1,0.00538,0.96846,1,0.28229,0.59074,0,,0.23293,0.68820,12.84511,0.89490,1,0.59962,0.67793,12.80748,0.89490,1,0,0.00000,1,3.65078,1,3.56177,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,117.50751,265.79279,
0,NewMedia0,45528,747.97913,573551939240,0.03827,0.90516,747.68323,0.29590,1746,1,0.00283,0.79509,1,0.28229,0.59074,0,,0.23106,0.68820,12.26916,0.93399,1,0.59807,0.67705,12.29776,0.93399,1,0,0.00000,1,3.79625,1,3.42654,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,417.46048,203.02219,
0,NewMedia0,45541,748.19226,573554071128,0.19978,0.70342,747.99597,0.19635,1747,1,0.21280,0.61931,1,0.28229,0.59074,0,,0.23543,0.68466,11.39705,0.94984,1,0.60234,0.67359,11.62629,0.94245,1,0,0.00000,1,3.61718,1,3.78940,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,378.98929,35.09231,
0,NewMedia0,45558,748.47717,573556919924,0.25403,0.64979,748.20911,0.26807,1748,1,0.23829,0.67034,1,0.28229,0.59074,0,,0.23470,0.68560,11.51332,0.91709,1,0.60200,0.67422,12.17518,0.91709,1,0,0.00000,1,3.81883,1,3.79550,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,119.18085,29.07719,
0,NewMedia0,45581,748.85010,573560648554,0.21819,0.68497,748.48999,0.36011,1749,1,0.20929,0.65316,1,0.28229,0.59074,0,,0.23105,0.68924,12.11928,0.91709,1,0.59781,0.67634,12.64838,0.91709,1,0,0.00000,1,3.61136,1,3.37171,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,78.60519,208.90495,
0,NewMedia0,45608,749.29346,573565082830,0.04240,0.88687,748.91528,0.37823,1750,1,0.17329,0.78167,1,0.28229,0.59074,0,,0.22702,0.68947,12.50891,0.90335,1,0.59345,0.67641,12.64995,0.88750,1,0,0.00000,1,4.09116,1,4.33165,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,401.82617,212.86440,
0,NewMedia0,45628,749.62146,573568362958,0.24802,0.42751,749.36353,0.25800,1751,1,0.23922,0.31520,1,0.28229,0.59074,0,,0.23476,0.68463,12.24065,0.98259,1,0.60091,0.67212,13.10398,0.96675,1,0,0.00000,1,3.76775,1,4.23631,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,634.02167,51.48815,
0,NewMedia0,45645,749.90247,573571172228,0.28056,0.41143,749.63904,0.26337,1752,1,0.28721,0.40740,1,0.28229,0.59074,0,,0.23074,0.68563,12.07946,0.94139,1,0.59722,0.67301,13.20381,0.93399,1,0,0.00000,1,3.78401,1,4.15303,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,64.84550,15.53410,
0,NewMedia0,45667,750.26233,573574771655,0.27382,0.46779,749.91748,0.34491,1753,1,0.28927,0.49669,1,0.28229,0.59074,0,,0.22839,0.68547,12.46861,0.93188,1,0.59527,0.67339,14.08508,0.93928,1,0,0.00000,1,3.97099,1,3.91009,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,62.22921,257.99759,
0,NewMedia0,45686,750.57544,573577902023,0.27548,0.47091,750.27881,0.29663,1754,1,0.27092,0.44923,1,0.28229,0.59074,0,,0.22999,0.68405,12.78176,0.89490,1,0.59654,0.67289,14.17079,0.88750,1,0,0.00000,1,4.05214,1,3.99562,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,4.63817,313.40625,
